9.79183298,0,1,12,9.79183298,0.283891666,-1.096908863,1,0,1.287732047,-0.204917392,0.757228362,0.929595516,2.245817531,-0.19138833,1.048741715,1.306774694,5,2,3,4
14.07612262,1,2,21,14.07612262,0.591142264,-0.615026124,1,0,-0.300263126,0.646034138,0.312445062,0.116204267,-0.269730428,0.820076411,0.357092344,0.121366839,2,3,3,3
9.656135801,0,1,4,9.656135801,-0.156391576,0.907716885,2,1,-1.095030575,-0.38900813,0.962799678,1.687450166,-0.819341143,-0.34542975,1.457929776,3.087242937,1,2,4,5
9.988651037,0,1,16,9.988651037,0.362328837,0.581113907,1,0,-0.845021641,0.580260769,0.286342764,-1.136656724,-0.663304477,0.719178031,0.323611454,-0.869568952,1,3,3,1
9.45890516,0,1,0,9.45890516,-0.510582358,-0.241702565,0,0,-1.304857188,-0.158941182,-0.672413822,-1.004477869,-0.942001554,-0.150544261,-0.547884248,-0.785473532,1,2,2,2
9.994117174,0,1,11,9.994117174,0.511819943,-0.755079574,1,0,-0.693687857,0.764546606,-0.431540366,-0.971161577,-0.562500418,1.013011949,-0.37331387,-0.763805245,1,4,2,2
10.83563788,0,1,10,10.83563788,-0.563986088,-1.363502995,0,0,0.321246627,1.212635914,0.04394953,1.793299642,0.368542989,1.883962455,0.044778913,3.400114741,3,4,2,5
8.859517712,0,1,7,8.859517712,-1.428936714,-2.052382076,0,0,-0.950731425,-1.999884524,-1.171794765,0.45638586,-0.730739343,-1.361854549,-0.865010893,0.540604581,1,1,1,3
6.651580318,0,0,8,8,-0.71447782,0.711242465,2,1,-1.501721,-1.086907724,-1.281932945,-0.718360527,-1.051374308,-0.838256408,-0.928923955,-0.592327622,1,1,1,2
10.50826523,0,1,9,10.50826523,-0.620939463,-0.496622143,0,0,-0.368947487,-0.866979807,-0.339676052,-0.295717685,-0.32478454,-0.694717395,-0.301564085,-0.269121166,2,2,2,2
9.117976804,0,1,0,9.117976804,1.819960117,0.981784777,1,0,0.986912216,0.433149766,-0.210374028,-0.010383907,1.510183544,0.508723476,-0.194452238,-0.010343819,4,3,2,2
9.205596029,0,1,4,9.205596029,-0.473523029,0.123274516,2,1,-1.06043668,-0.152084945,0.209706432,0.535387131,-0.798438584,-0.14436004,0.229337919,0.652789285,1,2,2,3
6.216497425,0,0,2,8,0.315950831,-1.941046094,1,0,-0.203463115,-0.109896916,0.765037543,0.429002652,-0.188497491,-0.105739853,1.06315172,0.503085884,2,2,3,3
9.373085648,0,1,28,9.373085648,-0.37826993,-1.178367916,1,0,-0.165461357,-0.302804354,-0.385024732,-0.871413298,-0.155288879,-0.275037552,-0.337392243,-0.69770028,2,2,2,2
8.237022214,0,0,11,8.237022214,0.083349397,-0.961508933,1,0,-0.534630823,-0.905141934,0.69209447,0.768725966,-0.45021408,-0.720265836,0.931848659,1.020084333,2,2,3,4
11.8250125,1,2,28,11.8250125,0.129651086,1.796137897,2,1,-0.185818922,-0.010897507,-0.093844886,0.554467874,-0.173178136,-0.010853373,-0.090387944,0.680778975,2,2,2,3
10.51676725,0,1,16,10.51676725,-0.175585552,-0.098765241,1,0,0.450147059,-0.559036232,-1.365028269,-0.84259133,0.545891654,-0.476765311,-0.975976696,-0.678237684,3,2,1,2
8.539035565,0,1,8,8.539035565,-0.077723227,-0.763296757,1,0,0.406811637,-0.460799445,-0.509215752,-0.012300974,0.484209585,-0.40200861,-0.431582341,-0.012244805,3,2,2,2
11.12520322,1,2,3,11.12520322,1.891037458,-0.365814393,1,0,-0.980315107,-1.543684777,-1.259068647,-1.055901756,-0.7492146,-1.112437292,-0.915805049,-0.818537046,1,1,1,1
7.218520014,0,0,17,8,-0.063854809,1.561569104,2,1,-0.865137655,-0.565663889,0.06594277,-0.216208751,-0.676314414,-0.481706506,0.067819556,-0.201259301,1,2,2,2
6.283458708,0,0,8,8,0.431290057,-0.691962891,1,0,-0.076883136,0.227865427,-0.573357111,-0.647592318,-0.074530935,0.248086414,-0.478219503,-0.541800252,2,3,2,2
7.624743725,0,0,10,8,-0.780929341,-0.937429692,0,0,0.051285543,0.09095947,-2.358080946,-0.01652318,0.052416853,0.094109383,-1.478850856,-0.016422185,2,3,1,2
8.611613375,0,1,7,8.611613375,0.38371312,0.291305556,1,0,0.900120527,-1.160495235,1.101237698,0.373168422,1.326404315,-0.884434497,1.770985124,0.428712514,4,1,4,3
13.23225964,1,2,8,13.23225964,0.386886306,-1.098961153,1,0,1.396616573,-0.941882981,0.023774624,-0.613955386,2.553757841,-0.744596848,0.024016185,-0.517344007,5,2,2,2
8.388215398,0,1,13,8.388215398,-0.783470885,0.875202645,2,1,1.034200649,0.655820292,0.724536772,0.283220553,1.615407298,0.835459769,0.989341921,0.314745781,4,3,3,3
11.29125024,1,2,5,11.29125024,-0.130326812,-0.570448925,1,0,-1.286438788,0.134995865,0.229167576,-0.01173352,-0.931500346,0.141984878,0.252719444,-0.01168239,1,3,2,2
10.53648259,0,1,3,10.53648259,-1.979986519,0.816356948,2,1,1.243506166,-0.944596222,1.73672091,0.857144139,2.127386411,-0.746383543,3.680630474,1.174122454,4,2,5,4
7.419401487,0,0,0,8,0.437898988,-0.959485816,1,0,-1.457433208,-0.37328289,-1.870949563,-1.467413692,-1.027207066,-0.332797389,-1.244181369,-1.068566701,1,2,1,1
9.476146321,0,1,8,9.476146321,-1.60119713,-0.635912161,0,0,-0.788089425,-1.800461916,-1.131523174,-0.184268616,-0.626005607,-1.25537455,-0.841171958,-0.173176475,1,1,1,2
8.749686675,0,1,3,8.749686675,-0.281009095,-0.640454974,1,0,-0.705104549,0.15824034,-0.196874279,0.469203258,-0.570296447,0.167880438,-0.182796548,0.558405462,1,3,2,3
10.61334803,0,1,8,10.61334803,1.121686705,0.426554105,1,0,-1.062165785,0.712127462,0.192310346,0.658398678,-0.799488253,0.925875253,0.208752475,0.839529048,1,4,2,3
9.555368377,0,1,9,9.555368377,0.476956488,-0.400049447,1,0,-0.867947105,0.461122154,0.215457628,0.720604141,-0.678124586,0.547164513,0.236208731,0.939770574,1,3,2,4
12.60006199,1,2,29,12.60006199,0.055747289,0.789300202,2,1,0.114991957,1.067598355,2.174475869,2.064082021,0.120764991,1.576135965,5.566455548,4.28226642,2,4,5,5
14.65832542,1,2,5,14.65832542,-0.077252293,0.759273235,2,1,1.818428384,1.447063729,0.496978466,1.05081616,3.992519902,2.438823298,0.614986217,1.542179895,5,5,3,4
14.14673702,1,2,0,14.14673702,0.349058791,0.227991097,1,0,0.481224606,0.141205277,1.189742917,1.030952665,0.591456035,0.148859896,1.988380119,1.502424361,3,3,4,4
8.934494614,0,1,0,8.934494614,-0.366482255,0.82782702,2,1,-0.085095648,0.177081704,0.041050788,-0.079135648,-0.082233217,0.189191826,0.041773883,-0.0769302,2,3,2,2
10.77580677,0,1,5,10.77580677,-0.443292685,-0.47025819,1,0,-0.314514695,-0.217855538,-0.738340091,0.688160623,-0.281318931,-0.20269385,-0.592806803,0.886991596,2,2,1,4
9.588679943,0,1,19,9.588679943,0.246742602,0.480226833,2,1,0.641022889,1.111189348,1.088499096,-0.090360211,0.844204128,1.665924923,1.74083123,-0.087508922,3,4,4,2
9.264271279,0,1,2,9.264271279,-0.16061079,0.524150927,2,1,0.085193012,0.400334317,-0.601541671,-0.040275625,0.088339638,0.464545026,-0.498321172,-0.039686911,2,3,2,2
10.79830899,0,1,19,10.79830899,0.725141078,0.353562959,1,0,-0.053123884,-0.472976335,0.830114608,0.937586545,-0.051978571,-0.411435757,1.186623415,1.321768519,2,2,3,4
7.971106153,0,0,7,8,0.071904318,-0.711940867,1,0,-1.541924921,0.055145561,-0.388252356,-1.315661199,-1.073105342,0.056296466,-0.339911169,-0.979131421,1,3,2,1
9.169653687,0,1,5,9.169653687,1.066674028,0.249828745,1,0,-0.300199341,-0.119500923,0.378619513,-0.691625641,-0.26967836,-0.114619745,0.44521564,-0.573382476,2,2,3,2
13.15531486,1,2,14,13.15531486,1.003647049,-0.26414711,1,0,1.053691174,0.226621393,0.318471279,0.945011595,1.659854804,0.246618083,0.364923491,1.335765782,4,3,3,4
8.169092534,0,0,75,8.169092534,0.703278263,-0.637627006,1,0,0.963461201,0.856519485,1.145689912,1.904940721,1.459350914,1.173004255,1.878428486,3.749219074,4,4,4,5
11.86366747,1,2,1,11.86366747,1.165813052,1.325420786,1,0,1.686328598,2.996272315,-0.095063713,0.360168505,3.496659074,8.358944139,-0.09151984,0.411799841,5,5,2,3
11.61409931,1,2,3,11.61409931,1.38432351,0.26701853,1,0,0.724328739,-1.299301262,-1.601900069,-0.343441332,0.98896867,-0.969308627,-1.105168038,-0.308574666,3,1,1,2
11.1391552,1,2,11,11.1391552,0.509023786,0.447346751,1,0,1.671760143,0.532008598,1.272682312,1.374457696,3.444632602,0.647869954,2.205095743,2.259107081,5,3,4,5
5.460587383,0,0,1,8,0.552202486,3.400615099,2,1,-1.170783447,-1.82313137,-1.597592032,-1.390033224,-0.864415413,-1.267667064,-1.102878824,-1.023333037,1,1,1,1
6.558487994,0,0,3,8,-1.044298495,-1.118008136,0,0,-0.586685043,-0.451176551,-0.296126533,0.77775969,-0.487753965,-0.394524963,-0.266349937,1.035435022,2,2,2,4
8.999517865,0,1,6,8.999517865,-0.147661718,-0.93087163,1,0,-0.026239334,-0.726426584,0.27337595,-0.20730693,-0.025953431,-0.598010343,0.30724195,-0.193482384,2,2,3,2
10.20948827,0,1,14,10.20948827,0.089066335,-0.464735482,1,0,0.703577395,1.679906072,0.106994515,0.463995743,0.952034656,3.065600023,0.111983109,0.551154731,3,5,2,3
10.9909726,0,1,2,10.9909726,-0.268143013,0.534182534,2,1,1.112048833,0.582044445,0.323317288,0.412005205,1.796797218,0.721857571,0.371248775,0.480144444,4,3,3,3
12.06924501,1,2,22,12.06924501,-0.633234653,-0.77715642,0,0,-0.068860435,0.910944112,0.188959839,-0.659870688,-0.066961086,1.272061077,0.204821536,-0.550655194,2,4,2,2
10.37224084,0,1,11,10.37224084,-1.547183378,-0.931698953,0,0,-0.568510237,-0.156393177,-0.846450208,0.218312551,-0.474739189,-0.148248916,-0.664231246,0.236844367,2,2,1,3
8.436344535,0,1,7,8.436344535,1.28507152,-0.275720021,1,0,0.854885028,0.29000223,1.103612324,1.35979013,1.235242734,0.323092191,1.776637232,2.223674421,4,3,4,5
10.72077927,0,1,3,10.72077927,-0.50774973,0.31858882,2,1,-1.878456085,0.113136463,-0.695875296,-0.693590817,-1.247954738,0.118027559,-0.563996695,-0.574780875,1,3,1,2
9.439364423,0,1,0,9.439364423,-0.954690841,-1.038284847,0,0,-0.058549116,0.335334676,0.516433461,0.817556875,-0.057164228,0.379909335,0.644451977,1.104105139,2,3,3,4
10.09663296,0,1,7,10.09663296,-1.226956833,-0.082891213,2,1,-0.737293428,-1.795362893,-0.06622709,0.829945982,-0.592102029,-1.252602678,-0.064466415,1.125832925,1,1,2,4
6.925818039,0,0,9,8,0.912236255,-0.349605102,1,0,0.149899228,-1.00431937,-1.428772909,-1.221037464,0.159789864,-0.785370915,-1.011436177,-0.921799123,2,2,1,1
8.913383277,0,1,10,8.913383277,-0.486813842,0.002869996,2,1,-0.607038662,-0.944635721,0.437521948,-0.681342028,-0.502215043,-0.746409543,0.527700718,-0.566049505,2,2,3,2
11.11230313,1,2,71,11.11230313,0.509823737,0.33680306,1,0,0.849420655,-0.058484805,0.623687777,0.615467583,1.224439034,-0.057261011,0.815234275,0.772649428,4,2,3,3
11.60371491,1,2,1,11.60371491,-0.301536125,-0.201405007,1,0,1.221352463,-0.370336587,0.709626267,1.096745491,2.069456113,-0.330420576,0.962739956,1.635917564,4,2,3,4
7.564314928,0,0,15,8,0.235473058,-0.111695724,1,0,1.328419032,-0.112687736,1.300206352,1.783417994,2.358117454,-0.108325751,2.279903212,3.370170309,5,2,5,5
10.80448618,0,1,6,10.80448618,-0.819254605,-1.664724056,0,0,0.268951806,0.35024418,0.056458715,-0.799170208,0.301696363,0.398989882,0.057831425,-0.648592673,3,3,2,2
11.76614944,1,2,1,11.76614944,1.193711757,1.401645773,1,0,0.501599783,0.216213095,1.245956537,0.152035086,0.621944516,0.234383892,2.133850651,0.160924813,3,3,4,3
8.94281411,0,1,1,8.94281411,-0.941401001,-0.627763774,0,0,-2.348162716,-0.423381284,-1.165563972,-0.9285958,-1.474262437,-0.372737512,-0.861339527,-0.735827217,1,2,1,2
13.34977039,1,2,46,13.34977039,0.295511747,1.078084538,2,1,0.338899452,0.899542023,1.302162728,0.930678394,0.391756641,1.251033626,2.285276452,1.308802266,3,4,5,4
11.76860429,1,2,17,11.76860429,0.283117736,-0.619051188,1,0,-0.102679072,-0.495907955,-0.348484759,-0.147651712,-0.098569585,-0.429062087,-0.308588686,-0.140347956,2,2,2,2
4.742426372,0,0,4,8,-0.727696835,0.464481438,2,1,-0.827587779,-0.457423684,-1.612615389,-1.11410572,-0.65195884,-0.399386726,-1.110852813,-0.855424229,1,2,1,1
7.882609589,0,0,13,8,0.865599336,1.314608638,2,1,-1.256598421,-0.84986021,-0.358876836,-1.916466359,-0.91438313,-0.683162046,-0.316834974,-1.317760832,1,2,2,1
10.41821718,0,1,12,10.41821718,-1.08836176,-1.170861775,0,0,-0.711249884,-0.120812202,-1.540187292,-1.004199281,-0.574479273,-0.115828041,-1.072170125,-0.785293162,1,2,1,2
5.399479539,0,0,8,8,1.436283711,1.798088363,2,1,0.154339665,0.081694302,-0.714458018,-0.573380456,0.164835894,0.084231288,-0.576659143,-0.487444004,2,3,1,2
13.93658087,1,2,15,13.93658087,1.725888704,0.002865765,1,0,-1.63420856,-0.315290179,-0.179972311,-0.121041758,-1.122269243,-0.285411709,-0.168064258,-0.116039468,1,2,2,2
10.3430125,0,1,0,10.3430125,0.674005527,1.186374292,2,1,0.380756107,0.054080327,-0.462333181,-0.967373885,0.448140048,0.055187002,-0.396660337,-0.761329161,3,3,2,2
9.550888277,0,1,5,9.550888277,0.741147932,0.092754241,1,0,-0.64802727,-0.373226923,-1.179438986,-0.258933227,-0.530983974,-0.332752269,-0.869506718,-0.238072133,2,2,1,2
10.47482499,0,1,0,10.47482499,-0.968791279,-1.37580738,0,0,-0.278140984,-1.187250715,-1.161687881,-0.695524552,-0.251561745,-0.901014989,-0.859052512,-0.576155992,2,1,1,2
8.918369039,0,1,0,8.918369039,1.502781538,1.95844424,2,1,-0.275140843,0.205738865,-0.871798308,-0.085328458,-0.249080479,0.222163332,-0.680603282,-0.082776273,2,3,1,2
11.76450982,1,2,27,11.76450982,1.459509236,0.935115705,1,0,-0.677807625,0.288183474,0.724343251,-0.421840236,-0.551601093,0.320849907,0.988994707,-0.371521971,1,3,3,2
9.210833614,0,1,32,9.210833614,0.398983459,-0.341341751,1,0,0.922263689,-0.599890973,0.288522121,0.370231187,1.372168359,-0.507030233,0.326379737,0.424878005,4,2,3,3
12.21320798,1,2,7,12.21320798,1.032939693,-0.156655435,1,0,-0.88971997,-0.283679668,-0.03366736,-0.956056582,-0.692097323,-0.259023377,-0.033199687,-0.753915225,1,2,2,2
9.844295567,0,1,4,9.844295567,0.722833424,-0.102370584,1,0,-0.334128283,-1.483414289,-0.434488919,-2.416935874,-0.29712337,-1.077827657,-0.375563972,-1.573683898,2,1,2,1
10.87964549,0,1,4,10.87964549,0.23273942,-0.25966477,1,0,0.302222955,0.472660795,0.737713583,0.38366533,0.343895912,0.563233615,1.013105267,0.442479325,3,3,3,3
10.19796286,0,1,47,10.19796286,-0.863541641,1.028568119,2,1,1.21666403,1.179232573,0.24582568,-0.570419356,2.057313878,1.810746563,0.273032478,-0.485244303,4,4,2,2
9.745394314,0,1,5,9.745394314,-0.847687837,-1.584997818,0,0,-0.62286011,-1.221976599,-0.807651551,-0.237992947,-0.513374818,-0.922374428,-0.638902981,-0.220133387,2,1,1,2
7.119217188,0,0,30,8,-0.715295459,-1.589717277,0,0,1.592494263,-0.149502333,-0.271895119,-0.038201956,3.170433975,-0.142024057,-0.246391376,-0.037671431,5,2,2,2
14.24487534,1,2,21,14.24487534,1.17557563,1.099921498,1,0,-1.529168909,-1.931378323,1.428753493,0.770266396,-1.066231504,-1.325689072,2.649256189,1.022695771,1,1,5,4
7.288721601,0,0,6,8,-0.586098596,0.46919436,2,1,-2.105728938,-0.729295927,-0.042123643,-0.730458611,-1.359760884,-0.600028209,-0.041396812,-0.600845323,1,2,2,2
12.93799097,1,2,8,12.93799097,-0.581290021,-0.25497289,0,0,1.839894738,1.446869099,1.826404419,1.270785231,4.077329351,2.438331831,4.023889988,2.014819504,5,5,5,4
9.725626717,0,1,27,9.725626717,0.918084538,1.013865664,1,0,0.628411824,0.281919934,0.980665602,0.838418673,0.823090328,0.313149594,1.496556863,1.140788765,3,3,4,4
13.40823254,1,2,0,13.40823254,-0.375781971,-0.003566167,2,1,-0.664980707,0.167054088,-0.112181442,0.328962139,-0.542749656,0.177813655,-0.107312628,0.371813855,2,3,2,3
12.28229239,1,2,61,12.28229239,0.02457401,-0.648561601,1,0,0.324001997,0.11702367,-0.479501927,0.046896137,0.372144502,0.122260016,-0.409534355,0.04772732,3,3,2,3
4.898646029,0,0,0,8,-0.048736862,-0.219358255,1,0,0.422489099,-2.137818344,0.997605869,-0.30239719,0.506278186,-1.433441639,1.53365799,-0.274698185,3,1,4,2
7.807029683,0,0,9,8,0.504584507,-0.342923742,1,0,0.589368888,-0.716016138,-1.037453485,-0.300809242,0.759021203,-0.590673092,-0.784436615,-0.273373996,3,2,1,2
13.29944584,1,2,37,13.29944584,0.168947773,-1.825813743,1,0,1.043870569,0.464588808,0.948721304,0.772326666,1.637379659,0.551979211,1.42785056,1.026192432,4,3,4,4
14.17714893,1,2,0,14.17714893,0.769021083,0.922382667,1,0,-0.805783698,-1.804512393,-1.440548333,-1.480716348,-0.637675229,-1.257574604,-1.017928513,-1.076268292,1,1,1,1
11.62862013,1,2,79,11.62862013,2.446147842,2.144095552,1,0,2.338182094,2.089502033,2.232557916,2.046677344,6.420808326,4.371395783,5.859453338,4.22188393,5,5,5,5
10.90842093,0,1,7,10.90842093,1.737239348,1.325748768,1,0,-0.685527575,-0.460846849,0.745562239,-0.199949326,-0.556907746,-0.402045401,1.02737403,-0.187025741,1,2,3,2
11.11087562,1,2,3,11.11087562,-1.386911326,-0.740057077,0,0,-0.239792894,-0.929462904,-2.12700925,-0.908696148,-0.219523686,-0.736400524,-1.369999477,-0.722630792,2,2,1,2
10.30511365,0,1,4,10.30511365,-0.753312182,-0.025154786,2,1,0.142676007,0.610809571,-0.598659574,-2.135700336,0.151621228,0.765504297,-0.496276158,-1.432354376,2,3,2,1
11.86312251,1,2,4,11.86312251,1.055360036,1.759131938,2,1,0.223415674,-0.674243138,1.500495134,1.135386651,0.245769825,-0.560972415,2.870343021,1.716768457,2,2,5,4
10.45967064,0,1,5,10.45967064,0.099148206,0.8783383,2,1,-0.412053807,1.285418593,1.018281236,0.091204394,-0.358363707,2.048439548,1.57957353,0.094371421,2,5,4,3
9.181181356,0,1,15,9.181181356,-1.80752873,-0.66062647,0,0,0.547111935,-1.124495252,-0.425569998,-0.938264702,0.691844545,-0.861950893,-0.368748132,-0.74221204,3,1,2,2
9.834233238,0,1,1,9.834233238,-0.792346683,-1.37893065,0,0,0.572249012,-0.56577461,0.03911496,-0.030288177,0.73153728,-0.481788948,0.039771169,-0.029952575,3,2,2,2
9.483005152,0,1,7,9.483005152,-1.546625582,-0.232884278,0,0,-0.260707643,-1.425609573,-0.647412636,-0.170901237,-0.237084439,-1.044222827,-0.530555975,-0.161272807,2,1,2,2
14.12413384,1,2,2,14.12413384,1.286515551,2.179710124,2,1,1.314674161,1.804406301,1.690849512,1.973688902,2.319816708,3.433954724,3.512908902,3.974282445,5,5,5,5
9.301094465,0,1,36,9.301094465,-0.328278879,-0.168090863,1,0,0.988031817,0.7658964,0.78512397,0.775332458,1.512632568,1.015294059,1.100612882,1.031301947,4,4,3,4
13.23142223,1,2,8,13.23142223,0.442649664,-0.027978217,1,0,0.367229532,0.169815532,0.510422329,1.035441809,0.429710458,0.180938837,0.635299374,1.511368026,3,3,3,4
13.15555805,1,2,14,13.15555805,-0.869664247,0.479288746,2,1,0.05198478,0.924820678,1.830873651,0.359360479,0.053147339,1.297850243,4.041540796,0.410753594,2,4,5,3
14.96072776,1,2,3,14.96072776,1.855107079,-0.929185945,1,0,-0.574980835,-0.178747328,-0.133200469,-0.12892347,-0.479383867,-0.168270789,-0.12644672,-0.123280594,2,2,2,2
12.97934977,1,2,7,12.97934977,-0.388586015,-0.674064206,1,0,-0.709656559,-0.368383004,-0.077358986,-0.745900574,-0.573395683,-0.328842844,-0.074978501,-0.611668167,1,2,2,2
9.907715456,0,1,11,9.907715456,1.289751998,1.067579344,1,0,-0.248754501,0.304177284,0.839159782,-0.167895537,-0.227074317,0.340666134,1.204271993,-0.158583612,2,3,3,2
8.70908777,0,1,10,8.70908777,-0.889678094,-0.261599175,0,0,0.132357009,0.816990248,-1.132836068,-0.863975233,0.140036485,1.103115397,-0.841953264,-0.692693657,2,4,1,2
6.810344542,0,0,1,8,-0.649340079,-0.197425135,2,1,-0.210838831,0.354948219,0.797073552,0.174771418,-0.194851827,0.405050769,1.123171914,0.186563106,2,3,3,3
8.731029863,0,1,9,8.731029863,-0.739083299,-1.117771985,0,0,-0.42638877,-0.145467366,-0.396484718,-0.795104576,-0.369375039,-0.13836722,-0.346317781,-0.645796466,2,2,2,2
10.74788611,0,1,10,10.74788611,-0.665437075,-1.157882801,0,0,-0.165798053,0.6011969,0.876210555,-0.01807568,-0.155586665,0.750827297,1.277833545,-0.017954967,2,3,4,2
10.87823987,0,1,7,10.87823987,1.430932906,0.663134328,1,0,1.718339269,2.668171497,2.155540464,1.231011571,3.612795729,6.723018548,5.473265118,1.924844338,5,5,5,4
8.843747821,0,1,3,8.843747821,-0.949677704,-0.926364052,0,0,-1.721912023,-0.628662603,-0.596783916,-0.824100831,-1.168112111,-0.528073225,-0.494943993,-0.665662008,1,2,2,2
11.31698277,1,2,0,11.31698277,-0.964948536,-0.966241925,0,0,-1.187666679,-0.910769741,-1.741105966,0.726970277,-0.874335456,-0.724009427,-1.178035293,0.950255542,1,2,1,4
10.27782489,0,1,16,10.27782489,1.195509205,0.841297467,1,0,0.229449935,-0.166836654,0.060600124,-0.731469903,0.253061445,-0.157635115,0.062183137,-0.601555787,2,2,2,2
7.227380489,0,0,2,8,2.10836504,0.284151879,1,0,-1.959599193,0.308231897,-1.095151933,-0.02331716,-1.288405478,0.345725004,-0.819414111,-0.023117142,1,3,1,2
6.722565704,0,0,20,8,-1.053912047,-0.347201042,0,0,0.783650499,0.215546484,0.847031668,1.114482426,1.09784535,0.23360342,1.219729694,1.672802061,3,3,4,4
9.061555606,0,1,13,9.061555606,-2.577482124,-1.761341682,0,0,-1.240281941,-0.945381279,-0.431137927,-2.279873537,-0.904968335,-0.746900254,-0.373006517,-1.505552983,1,2,2,1
7.951954009,0,0,4,8,0.991237574,0.621267092,1,0,0.011242968,-0.398152907,-1.136161149,0.338275461,0.011296831,-0.352735155,-0.843930768,0.383657278,2,2,1,3
12.46665397,1,2,1,12.46665397,2.070095389,2.428100475,2,1,2.126187427,0.626400047,0.605067835,0.593672702,5.331027084,0.789504396,0.78454904,0.739403056,5,3,3,3
9.143650623,0,1,4,9.143650623,1.743350617,1.633897174,1,0,0.183726096,1.221959016,0.114283582,0.243129543,0.19870286,1.904650413,0.119984762,0.266208425,2,4,2,3
14.92598166,1,2,5,14.92598166,-0.20958812,-0.264019935,1,0,0.426539936,0.631311332,0.337205707,1.474742429,0.512025533,0.7971153,0.389514932,2.509253983,3,3,3,5
10.35848776,0,1,3,10.35848776,1.294150989,0.207006542,1,0,1.052581167,-0.247410331,1.206858792,0.260212208,1.657306343,-0.228225215,2.032051925,0.286722706,4,2,4,3
10.23633757,0,1,6,10.23633757,0.113920456,0.44164824,2,1,-0.16015661,0.314544937,1.148397589,1.271856921,-0.150588537,0.353630157,1.885085898,2.01727222,2,3,4,4
11.26381748,1,2,1,11.26381748,0.959480909,-0.548580386,1,0,-0.62679031,-0.562229523,-0.431938754,-0.044822858,-0.516136181,-0.479147588,-0.37361807,-0.04409632,2,2,2,2
11.19255557,1,2,2,11.19255557,0.148572997,1.613393008,2,1,0.016303372,0.336077825,1.138649365,0.780908652,0.016416767,0.380855737,1.861178858,1.040806448,2,3,4,4
9.252104707,0,1,2,9.252104707,0.457127961,0.869126523,2,1,1.270463209,0.008368684,1.065606656,1.308391817,2.199128161,0.008394984,1.687342632,2.101786624,4,3,4,5
10.67085903,0,1,17,10.67085903,1.094872606,0.353522578,1,0,0.180166439,0.120218632,0.763884851,-0.412489067,0.194556438,0.125747734,1.061019295,-0.364128591,2,3,3,2
8.733419095,0,1,8,8.733419095,-0.944659502,-1.419205181,0,0,0.007094777,-0.311179119,0.280342776,-0.148858648,0.007116205,-0.282002887,0.316015451,-0.141441283,2,2,3,2
10.00722367,0,1,24,10.00722367,1.025786206,0.510725064,1,0,0.622556641,0.398679168,1.26225993,0.061039646,0.81335748,0.462342765,2.177149925,0.062451104,3,3,4,3
11.02158831,1,2,15,11.02158831,0.2630616,1.145835318,2,1,1.31126647,-0.369928832,-0.491421937,1.06736484,2.310378667,-0.330091385,-0.41841412,1.575661164,5,2,2,4
8.989150081,0,1,8,8.989150081,1.579327758,0.193830921,1,0,0.051149194,-0.437124225,-0.252524507,0.936813527,0.05227446,-0.383542143,-0.230238971,1.320314897,2,2,2,4
11.5819545,1,2,8,11.5819545,-1.170413888,-0.073193804,2,1,-1.072436477,0.286221231,0.343776121,-0.117267095,-0.805712476,0.318433919,0.398228197,-0.112559087,1,3,3,2
12.61209484,1,2,4,12.61209484,-0.615670393,0.483080575,2,1,-0.567267709,0.117980853,0.140327157,-0.45455539,-0.473845863,0.123304055,0.148975507,-0.397156083,2,3,2,2
9.841357323,0,1,14,9.841357323,-0.086527038,1.23254738,2,1,-0.12835624,0.852921766,-0.374203077,0.016614783,-0.122061515,1.166572345,-0.328917133,0.016718589,2,4,2,3
9.555383267,0,1,8,9.555383267,0.260856175,0.235392939,1,0,-0.718848519,-1.431431818,-1.496030137,0.568279129,-0.579638266,-1.047626308,-1.048282459,0.701259499,1,1,1,3
10.6239483,0,1,4,10.6239483,-1.445339279,-0.130716775,2,1,-0.419180743,-0.654618067,-0.824662714,-0.199506591,-0.363847674,-0.54687175,-0.650048768,-0.18663638,2,2,1,2
7.970650244,0,0,5,8,0.256666398,-0.223677901,1,0,-1.155796203,0.143077329,-0.729067607,0.593525778,-0.855571649,0.150938697,-0.586553884,0.739180535,1,3,1,3
13.01760103,1,2,1,13.01760103,-0.694311953,-0.416833643,0,0,-1.091590005,0.591888556,-0.082136164,-0.003868833,-0.817271414,0.73670235,-0.079462985,-0.003863238,1,3,2,2
9.043039348,0,1,2,9.043039348,-1.691510787,0.147025854,2,1,-0.589108222,-0.432389672,0.526415581,-0.771589969,-0.48948187,-0.379827028,0.659747036,-0.629553427,2,2,3,2
6.667675405,0,0,2,8,0.016366432,-0.609526156,1,0,-0.536869578,-0.158426401,-0.438978042,1.006284907,-0.45184556,-0.150080803,-0.378983721,1.453704623,2,2,2,4
9.945584807,0,1,7,9.945584807,-1.618015147,-0.682938287,0,0,0.697729818,0.17408687,0.502880846,0.699946476,0.941732832,0.185785042,0.623877913,0.906038563,3,3,3,4
14.15399643,1,2,1,14.15399643,0.581152072,-0.416253679,1,0,1.079451097,0.916751671,-0.108439617,0.297165783,1.719583277,1.282827685,-0.103876836,0.331951681,4,4,2,3
10.24635876,0,1,0,10.24635876,0.874996442,0.945946173,1,0,0.468100567,0.44101702,0.558529232,2.253126958,0.572076907,0.519461796,0.709776086,4.97240183,3,3,3,5
